rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
2261,0.045438904,0.0,0.0,0.0,32.415134
2262,0.04519587,0.0,0.0,0.0,25.845335
2263,0.044902314,0.0,0.0,0.0,26.968475
2264,0.04481117,0.0,0.0,0.0,20.604557
2265,0.044807024,0.0,0.0,0.0,25.268578
2266,0.0445452,0.0,0.0,0.0,32.88897
2267,0.04376186,0.0,0.0,0.0,25.022774
2268,0.04348952,0.0,0.0,0.0,25.111006
2269,0.043478232,0.0,0.0,0.0,25.883892
2270,0.043272562,0.0,0.0,0.0,33.51484
2271,0.043012943,0.0,0.0,0.0,25.083609
2272,0.04294289,0.0,0.0,0.0,32.67553
2273,0.0425532,0.0,0.0,0.0,24.828901
2274,0.042532276,0.0,0.0,0.0,24.79019
2275,0.042503856,0.0,0.0,0.0,34.802673
2276,0.042309277,0.0,0.0,0.0,27.315546
2277,0.04229749,0.0,0.0,0.0,27.854305
2278,0.04223869,0.0,0.0,0.0,23.874645
2279,0.04168381,0.0,0.0,0.0,25.025736
2280,0.04163281,0.0,0.0,0.0,33.741932
2281,0.04145759,0.0,8.727263E-4,0.15252686,23.763254
2282,0.04134538,0.0,0.0,0.0,30.137794
2283,0.04132177,0.0,0.0,0.0,23.45761
2284,0.04123065,0.0,0.0,0.0,27.179775
2285,0.040980753,0.0,0.0,0.0,25.595058
2286,0.04058997,0.0,0.0,0.0,21.143173
2287,0.040542677,0.0,0.0,0.0,31.608273
2288,0.039854504,0.0,0.0,0.0,25.727095
2289,0.039823666,0.0,0.0,0.0,24.986824
2290,0.039528333,0.0,0.0,0.0,26.622028
2291,0.039136223,0.0,0.0,0.0,26.794455
2292,0.039118204,0.0,0.0,0.0,29.86576
2293,0.03902881,0.0,0.0,0.0,22.540617
2294,0.039026756,0.0,0.0,0.0,28.798962
2295,0.038200907,0.0,0.0,0.0,24.10714
2296,0.03812536,0.0,0.0,0.0,32.10174
2297,0.037810206,0.0,0.0,0.0,35.53636
2298,0.03780882,0.0,0.0,0.0,24.607521
2299,0.037035737,0.0,0.0,0.0,28.275478
2300,0.03693242,0.0,0.0,0.0,26.959099
2301,0.036563277,0.0,0.0,0.0,30.499798
2302,0.03652431,0.0,0.0,0.0,33.48036
2303,0.036326073,0.0,0.0,0.0,25.452566
2304,0.03624836,0.0,0.0,0.0,29.910791
2305,0.03594818,0.0,0.0,0.0,26.258886
2306,0.035904918,0.0,0.0,0.0,25.65968
2307,0.03557116,0.0,0.0,0.0,20.499033
2308,0.03542436,0.0,0.0,0.0,26.134523
2309,0.03537473,0.0,0.0,0.0,24.714163
2310,0.034749884,0.0,0.0,0.0,23.680334
2311,0.03431583,0.0,0.0,0.0,29.428839
2312,0.03424312,0.0,0.0047855536,1.3008118,29.712904
2313,0.034200408,0.0,0.0,0.0,28.24945
2314,0.034170218,0.0,0.0,0.0,26.477287
2315,0.034061413,0.0,0.0,0.0,30.977694
2316,0.03383889,0.0,0.0,0.0,26.823818
2317,0.033787377,0.0,0.0,0.0,20.514479
2318,0.033698093,0.0,0.0,0.0,33.676636
2319,0.033391677,0.0,0.0,0.0,25.508457
2320,0.03313663,0.0,0.0,0.0,22.29123
2321,0.03266321,0.0,0.0,0.0,24.928383
2322,0.032462385,0.0,0.007858242,0.91438293,21.397358
2323,0.032136563,0.0,0.016118292,0.16416931,27.323544
2324,0.032122403,0.0,0.0,0.0,27.446594
2325,0.03107834,0.0,0.0,0.0,24.259892
2326,0.030737098,0.0,0.0,0.0,25.93367
2327,0.029636411,0.0,0.0,0.0,20.345375
2328,0.029254142,0.0,0.0,0.0,22.65345
2329,0.029020857,0.0,0.0,0.0,29.238798
2330,0.028952451,0.0,0.0,0.0,28.231295
2331,0.028404372,0.0,0.0,0.0,26.633408
2332,0.028066332,0.0,0.0,0.0,32.882156
2333,0.027893081,0.0,0.0,0.0,29.040646
2334,0.027275164,0.0,0.0,0.0,25.528437
2335,0.027147308,0.0,0.0,0.0,29.918043
2336,0.026836788,0.0,0.0,0.0,24.166195
2337,0.026090158,0.0,0.0,0.0,23.687527
2338,0.025599249,0.0,0.0,0.0,24.187878
2339,0.024559915,0.0,0.0,0.0,31.301077
2340,0.024060996,0.0,0.0,0.0,24.678244
2341,0.023921197,0.0,0.0,0.0,21.026255
2342,0.023585005,0.0,0.0,0.0,24.4243
2343,0.023560401,0.0,0.0,0.0,28.349691
2344,0.023368098,0.0,0.0,0.0,27.778412
2345,0.023245683,0.0,0.0,0.0,24.128275
2346,0.023153335,0.0,0.0,0.0,22.354397
2347,0.022956261,0.0,0.0,0.0,23.568697
2348,0.022947213,0.0,0.0,0.0,24.298988
2349,0.022928406,0.0,0.0,0.0,26.106398
2350,0.022917854,0.0,0.0,0.0,25.78911
2351,0.022277739,0.0,0.0,0.0,26.219742
2352,0.021586506,0.0,0.0,0.0,26.410124
2353,0.021462183,0.0,0.0,0.0,21.53037
2354,0.020438578,0.0,0.0,0.0,27.019459
2355,0.019946868,0.0,0.0,0.0,32.700016
2356,0.01982833,0.0,0.0,0.0,32.509537
2357,0.019383194,0.0,0.0,0.0,26.677551
2358,0.01930474,0.0,0.0,0.0,28.330303
2359,0.01918889,0.0,0.0,0.0,27.753208
2360,0.018622253,0.0,0.0,0.0,30.381336
2361,0.018443272,0.0,0.0,0.0,27.780922
2362,0.018112153,0.0,0.0,0.0,34.820885
2363,0.01757673,0.0,0.0,0.0,30.474829
2364,0.017362695,0.0,0.0,0.0,27.445543
2365,0.016810741,0.0,0.0,0.0,22.23938
2366,0.01655347,0.0,0.0,0.0,26.126993
2367,0.016204786,0.0,0.0,0.0,30.831532
2368,0.015583789,0.0,0.0,0.0,29.704817
2369,0.015332126,0.0,0.0,0.0,25.627491
2370,0.014692375,0.0,0.0,0.0,31.509212
2371,0.0146223735,0.0,0.0,0.0,30.056156
2372,0.013492697,0.0,0.0,0.0,27.442436
2373,0.012845495,0.0,0.0,0.0,32.829075
2374,0.01269033,0.0,0.0,0.0,26.799805
2375,0.011982831,0.0,0.0,0.0,22.976273
2376,0.011623405,0.0,0.0,0.0,19.849728
2377,0.011562812,0.0,0.0,0.0,28.822361
2378,0.011060445,0.0,0.0,0.0,28.04374
2379,0.010810439,0.0,0.0,0.0,31.834543
2380,0.0101428665,0.0,0.0,0.0,26.108921
2381,0.010037509,0.0,0.0,0.0,26.907291
2382,0.009680193,0.0,0.0,0.0,35.41911
2383,0.009340082,0.0,0.0,0.0,27.20337
2384,0.009268019,0.0,0.0,0.0,28.143883
2385,0.009231394,0.0,0.0,0.0,29.887617
2386,0.009049423,0.0,0.0,0.0,21.164967
2387,0.008987559,0.0,0.0,0.0,30.249533
2388,0.007898947,0.0,1.3985343E-7,1.5365295,28.645273
2389,0.007798037,0.0,0.0,0.0,26.293007
2390,0.0065606125,0.0,0.0,0.0,26.860416
2391,0.006225792,0.0,0.0,0.0,25.73431
2392,0.005340064,0.0,0.0,0.0,20.53492
2393,0.005076215,0.0,0.0,0.0,28.268707
2394,0.0044257706,0.0,0.0,0.0,23.10854
2395,0.0041607856,0.0,0.0,0.0,30.842176
2396,0.0037676657,0.0,0.0,0.0,26.14226
2397,0.0034375715,0.0,0.0,0.0,29.164927
2398,0.0033886684,0.0,0.0,0.0,29.26241
2399,8.80166E-4,0.0,0.0,0.0,24.461586
2400,3.6777844E-4,0.0,0.0,0.0,31.819603
